Date,Close,Open,High,Low,Volume,BTC-USD,DX-Y.NYB,ETH-USD,^GSPC,^IXIC,^VIX,Return,LogReturn,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI_14,ATR_14,Volatility_20,Momentum_10,Gold_DX-Y.NYB_Ratio,Corr_DX-Y.NYB_24h,Gold_^GSPC_Ratio,Corr_^GSPC_24h,Gold_BTC-USD_Ratio,Corr_BTC-USD_24h,Lag_Return_1h,Lag_Return_6h,MA_diff,Rolling_Zscore_24h,Gold_^IXIC_Ratio,Corr_^IXIC_24h,Hour,DayOfWeek,Hour_Sin,Hour_Cos,ATR,vol_24h,momentum_ok,buy_prob,equity,strategy_ret
2025-11-05 10:00:00+00:00,3973.5,3981.800048828125,3981.800048828125,3965.10009765625,7292.0,101418.46875,100.21900177001952,3279.635009765625,6772.39990234375,23355.779296875,19.96999931335449,-0.0021095212209643055,-0.0021117493949935,3963.8949951171876,3992.127998046875,3973.209581710344,3975.733865122084,-2.524283411739816,-3.420216547421602,64.89243164481015,14.428553989955358,0.002440742622629084,0.006458966565349611,39.64816980594815,-0.6575117124819574,0.5867196351804755,0.5824600250516775,0.03917925451817631,0.7414071720565686,-0.0020300996632205415,0.0021163324064576994,-28.233002929687245,0.20759987362416973,0.17012919798105317,0.569603303585945,10,2,0.49999999999999994,-0.8660254037844387,14.428553989955358,0.002331284735398256,0,0.3738014664410603,10110.606212417671,0.0
2025-11-05 11:00:00+00:00,3975.5,3973.5,3978.199951171875,3966.39990234375,5634.0,101998.875,100.18099975585938,3320.062744140625,6772.39990234375,23355.779296875,19.56999969482422,0.0005033345916698462,0.0005032079613041,3964.3449951171874,3991.07,3973.5619537549064,3975.7165417797073,-2.154588024800887,-2.436165219382973,65.09010928586157,14.507114955357142,0.0021815073913540373,0.007654665246777714,39.68317355235615,-0.5629236405237092,0.5870149514684737,0.49400861501681625,0.03897592007754949,0.7121342691997887,-0.0021095212209643055,-0.001106231490432541,-26.725004882812755,0.40204849875012333,0.1702148298914501,0.4789527713237183,11,2,0.258819045102521,-0.9659258262890682,14.507114955357142,0.0023275465248856477,0,0.3673912100308039,10110.606212417671,0.0
2025-11-05 12:00:00+00:00,3979.300048828125,3975.5,3979.300048828125,3970.800048828125,4477.0,102623.484375,100.16500091552734,3341.975830078125,6772.39990234375,23355.779296875,19.38999938964844,0.0009558668917430957,0.0009554103418964,3964.9900024414064,3989.9380029296876,3974.4447376123244,3975.9819867462566,-1.5372491339321641,-1.5575983343509865,72.30041836208379,14.435686383928571,0.0021891914073481336,0.00548310861037371,39.7274498319456,-0.5036457268144293,0.5875760596255407,0.34683171357628595,0.038775725391345994,0.6498015613006294,0.0005033345916698462,0.0004530476316939591,-24.948000488281195,0.7456248353093793,0.170377532611827,0.32867374023933976,12,2,1.2246467991473532e-16,-1.0,14.435686383928571,0.00233719458897791,0,0.3600665563646868,10110.606212417671,0.0
2025-11-05 13:00:00+00:00,3985.89990234375,3979.300048828125,3989.5,3973.800048828125,10555.0,102965.234375,100.29900360107422,3361.716796875,6772.39990234375,23355.779296875,18.93000030517578,0.0016585463359488628,0.0016571724668485,3965.3150024414062,3989.0580029296875,3976.2070706479285,3976.7166471608857,-0.5095765129572101,-0.6823560925983218,73.95135516763766,14.764247349330358,0.002095976658691092,0.004207384706569117,39.74017447030072,-0.1905013774571443,0.5885505817463239,0.16928240055728835,0.03871112348297135,0.6160571179110783,0.0009558668917430957,0.001811308470911932,-23.743000488281268,1.217322176213507,0.17066011164426836,0.14757596112508814,13,2,-0.2588190451025208,-0.9659258262890683,14.764247349330358,0.002307286308751919,0,0.3600665563646868,10110.606212417671,0.0
2025-11-05 14:00:00+00:00,3983.0,3985.60009765625,3995.60009765625,3979.0,14477.0,103150.4140625,100.2040023803711,3346.173095703125,6772.39990234375,23355.779296875,18.190000534057617,-0.0007275401828442662,-0.000727804968639,3966.2,3988.4860009765625,3977.2521367020936,3977.1820807045237,0.07005599756985248,0.1002096619161226,69.88636363636364,14.821393694196429,0.0019273174298430904,0.0013575779895349527,39.74891127443107,-0.05004401030427856,0.5881223875484671,-0.005861971499322198,0.03861351441194038,0.6045507530248991,0.0016585463359488628,0.0019587285730917614,-22.28600097656272,1.0480971802952046,0.17053594955543847,-0.03231533898780383,14,2,-0.4999999999999997,-0.8660254037844388,14.821393694196429,0.0022657283292608107,0,0.3600665563646868,10110.606212417671,0.0
2025-11-05 15:00:00+00:00,3987.89990234375,3982.5,3994.5,3972.89990234375,17408.0,103686.015625,100.27300262451172,3395.467041015625,6795.93017578125,23478.783203125,17.84000015258789,0.0012302039527365416,0.0012294478718794,3968.239990234375,3988.04,3978.890254493118,3977.9759934185404,0.9142610745775528,1.4449714234836923,73.61412227067144,15.264264787946429,0.001568053270921017,0.0036997763396073857,39.77042471977535,0.06801627670148509,0.5868070741154605,0.08459593224286731,0.03846130915828324,0.7452697980937689,-0.0007275401828442662,-0.0020300996632205415,-19.800009765624964,1.2585498619520497,0.1698512170687276,0.024117619536482487,15,2,-0.7071067811865471,-0.7071067811865479,15.264264787946429,0.0020341313968424975,0,0.3600665563646868,10110.606212417671,0.0
2025-11-05 16:00:00+00:00,3996.800048828125,3988.5,4000.699951171875,3983.800048828125,10679.0,103905.546875,100.21099853515624,3429.08203125,6804.27001953125,23534.771484375,17.399999618530273,0.002231787833777865,0.0022293010945393,3970.7199951171874,3987.5839990234376,3981.6456074677344,3979.3703678933243,2.2752395744100795,2.7379239736699583,72.58060433208732,15.3214111328125,0.0016088413049522748,0.00548428901336484,39.88384615672775,0.10882812541911925,0.5873958613275138,0.29467634074465954,0.038465704373187116,0.8284315054464275,0.0012302039527365416,-0.0021095212209643055,-16.86400390625022,1.6254614122465958,0.16982531789108196,0.21814006652349674,16,2,-0.8660254037844385,-0.5000000000000004,15.3214111328125,0.0020737885439606136,0,0.5156221119202424,10110.606212417671,0.0
2025-11-05 17:00:00+00:00,3991.300048828125,3996.800048828125,3999.800048828125,3988.10009765625,7068.0,103827.5,100.23899841308594,3434.059326171875,6821.18017578125,23566.17578125,17.489999771118164,-0.0013761008638930594,-0.0013770485602037,3972.85,3986.9039990234373,3983.1309061385637,3980.2540479625686,2.8768581759950393,3.982115409721688,63.692716337717975,14.857107979910714,0.0016697313156684753,0.0022851935532699486,39.81783649054551,0.22134919404990788,0.5851333561014468,0.3699921894171896,0.038441646469654825,0.8383513549149202,0.002231787833777865,0.0005033345916698462,-14.053999023437427,1.241415942816278,0.1693656232507423,0.29503706319191403,17,2,-0.9659258262890683,-0.25881904510252063,14.857107979910714,0.0020015589794508425,0,0.5293570219966158,10110.606212417671,0.0
2025-11-05 18:00:00+00:00,3992.10009765625,3991.699951171875,3995.89990234375,3988.39990234375,10718.0,104308.3203125,100.23300170898438,3467.344482421875,6825.080078125,23597.822265625,17.440000534057617,0.00020044817937447945,0.0002004280923224,3975.390002441406,3986.1839990234375,3984.5107817566695,3981.1315331250635,3.3792486316060604,4.76344827999844,59.917907407036324,14.385689871651786,0.001573682231744447,0.000526340264724201,39.828200588136134,0.25829712168601815,0.584916228375211,0.45203423358686373,0.03827211564423792,0.8460260073111358,-0.0013761008638930594,0.0009558668917430957,-10.793996582031468,1.1852876902714853,0.16917239449978322,0.40451429523817306,18,2,-1.0,-1.8369701987210297e-16,14.385689871651786,0.0018427222301300747,0,0.5293570219966158,10110.606212417671,0.0
2025-11-05 19:00:00+00:00,3997.89990234375,3992.199951171875,3998.89990234375,3988.699951171875,5078.0,104103.484375,100.2040023803711,3455.6884765625,6823.43017578125,23612.86328125,17.34000015258789,0.0014528204568080572,0.0014517661342056,3978.1599975585937,3985.4599951171876,3986.570646462374,3982.37363454867,4.197011913704046,5.285207595559294,66.57720276191131,13.928553989955358,0.0015816586362541079,0.004018182373339618,39.89760695513893,0.25518904190905056,0.5859076445939337,0.5161320256780266,0.038403132482506895,0.8663458423298039,0.00020044817937447945,0.0016585463359488628,-7.2999975585939865,1.378862382887922,0.16931025495405075,0.5007550178327298,19,2,-0.9659258262890684,0.2588190451025203,13.928553989955358,0.001535243171994025,0,0.5293570219966158,10110.606212417671,0.0
2025-11-05 20:00:00+00:00,3994.800048828125,3997.800048828125,4000.300048828125,3991.60009765625,4932.0,103851.6015625,100.18699645996094,3443.884521484375,6818.72998046875,23586.1015625,17.860000610351562,-0.0007753704673315598,-0.0007756712224868,3980.5,3984.9699951171874,3987.8367083647972,3983.294109680481,4.54259868431609,5.696053043075324,63.06079394476206,13.678553989955358,0.0016056738473804242,0.005360525689725781,39.873438569293235,0.3046836855533048,0.5858569059443703,0.5809398519546243,0.03846642698547056,0.862500028752209,0.0014528204568080572,-0.0007275401828442662,-4.469995117187409,1.1197566209974437,0.169370933905388,0.5864106378405877,20,2,-0.8660254037844386,0.5000000000000001,13.678553989955358,0.0015553481169656748,0,0.5546726785622725,10110.606212417671,0.0
2025-11-05 21:00:00+00:00,3990.39990234375,3995.10009765625,3995.60009765625,3988.5,2067.0,103672.265625,100.16000366210938,3445.18701171875,6795.9501953125,23497.638671875,18.0,-0.0011014685167197724,-0.0011020755789806,3982.754992675781,3984.3819921875,3988.2310459000205,3983.820464692575,4.410581207445375,5.73340597022454,55.61642369576632,13.278564453125,0.0016257092176719164,0.003747931667400284,39.84025315899106,0.3219304549976108,0.5871732116423597,0.6078102715530065,0.03849052471543024,0.8537458129865071,-0.0007753704673315598,0.0012302039527365416,-1.6269995117190774,0.8065360413553124,0.16982131515707596,0.6228830916232987,21,2,-0.7071067811865477,0.7071067811865474,13.278564453125,0.0015893742427279959,0,0.5293570219966158,10110.606212417671,0.0
2025-11-05 23:00:00+00:00,3982.800048828125,3992.39990234375,3992.800048828125,3973.89990234375,0.0,103917.0703125,100.16300201416016,3426.26171875,6795.9501953125,23497.638671875,18.0,-0.0019045343077422894,-0.0019063502392425,3984.014990234375,3983.6779931640626,3987.39550788896,3983.7448783322457,3.6506295567141933,5.258461744615799,45.05494874022006,13.557146344866071,0.001599091156260422,0.0008795516691511018,39.76318569430765,0.38916667698896734,0.5860549201161996,0.6197883795866233,0.038326716071295966,0.8065894294004448,-0.0011014685167197724,0.002231787833777865,0.3369970703124636,0.2996271558014821,0.1694978846361734,0.6337616871587869,23,2,-0.25881904510252157,0.9659258262890681,13.557146344866071,0.0015913166832205563,1,0.5293570219966158,10110.606212417671,0.0
2025-11-06 00:00:00+00:00,3984.699951171875,3982.699951171875,3984.699951171875,3978.199951171875,3232.0,103671.828125,100.08100128173828,3407.18359375,6795.9501953125,23497.638671875,18.0,0.00047702679533445647,0.0004769130542229,3984.789990234375,3983.0079931640626,3986.980806855562,3983.8156244685147,3.16518238704748,4.846850004992551,52.102158795561444,12.75,0.0014776242070243502,-0.00030104899803662377,39.81474905426577,0.3887843666173626,0.5863344840166326,0.6402645993010473,0.038435706432873674,0.8290230082182952,-0.0019045343077422894,-0.0013761008638930594,1.7819970703126273,0.3507919798581054,0.16957873966889733,0.6536108113178756,0,3,0.0,1.0,12.75,0.0015910780923060967,1,0.3738014664410603,10110.606212417671,0.0
2025-11-06 01:00:00+00:00,3984.60009765625,3984.89990234375,3986.10009765625,3973.199951171875,4897.0,103418.59375,100.04199981689452,3406.969970703125,6795.9501953125,23497.638671875,18.0,-2.5059230769897134e-05,-2.5059544757666065e-05,3985.139990234375,3982.373994140625,3986.614543901822,3983.873733593532,2.740810308289838,4.393378360719525,59.51992093603692,12.471452985491071,0.0014070443536874234,0.0004017317741025206,39.82927275453688,0.3080978074928947,0.5863197909254894,0.6594930551307852,0.03852885591626227,0.7911673175657593,0.00047702679533445647,0.00020044817937447945,2.765996093749891,0.2674363955938798,0.16957449015612633,0.6710185758023947,1,3,0.25881904510252074,0.9659258262890683,12.471452985491071,0.0015805793781226616,1,0.3738014664410603,10110.606212417671,0.0
2025-11-06 02:00:00+00:00,3991.699951171875,3984.60009765625,3993.89990234375,3982.199951171875,4439.0,103464.6796875,100.06400299072266,3424.89013671875,6795.9501953125,23497.638671875,18.0,0.0017818233553226204,0.0017802377912718,3986.064990234375,3981.753994140625,3987.3969142510605,3984.4534534141503,2.9434608369101625,4.04070209032276,62.77615400315,12.464303152901786,0.0014260091987501917,0.0009528947368744323,39.891467778898175,0.16464911619326694,0.5873645092226483,0.7315390110473254,0.0385803151686951,0.7668260121487623,-2.5059230769897134e-05,0.0014528204568080572,4.310996093749964,0.8792221974543653,0.16987664194315344,0.7461301238045732,2,3,0.49999999999999994,0.8660254037844387,12.464303152901786,0.0015881469380764925,1,0.3738014664410603,10110.606212417671,0.0
2025-11-06 03:00:00+00:00,3995.699951171875,3991.699951171875,3998.699951171875,3987.60009765625,3908.0,103681.921875,100.04499816894533,3435.755859375,6795.9501953125,23497.638671875,18.0,0.0010020793268354922,0.0010015775805119,3987.099987792969,3981.393994140625,3988.6743045465705,3985.28652732213,3.3877772244404696,3.8242983668086983,62.89318316174156,12.650006975446429,0.0014357144665274192,-0.00027524460638772563,39.939027680168714,0.015024705253086511,0.5879530950546572,0.7717921018628638,0.03853805831250981,0.7801961429647472,0.0017818233553226204,-0.0007753704673315598,5.70599365234375,1.3231905241858248,0.17004687181415692,0.7931434596050181,3,3,0.7071067811865476,0.7071067811865476,12.650006975446429,0.0014916539086739407,1,0.3738014664410603,10110.606212417671,0.0
2025-11-06 04:00:00+00:00,3997.300048828125,3995.5,3998.300048828125,3992.60009765625,2614.0,103931.5703125,100.0540008544922,3451.134033203125,6795.9501953125,23497.638671875,18.0,0.00040045490797702143,0.0004003747473101,3987.8549926757814,3981.1779931640626,3990.001342128348,3986.1764178040553,3.824924324292624,3.7214641504412103,59.727192810688976,11.935721261160714,0.0013894319839342461,0.0015032695930143891,39.951426376256734,-0.10663750159280952,0.5881885437572321,0.7583964238312991,0.0384608837989175,0.7907907408182118,0.0010020793268354922,-0.0011014685167197724,6.676999511718805,1.4347720457206272,0.17011496791856104,0.7878042347985577,4,3,0.8660254037844386,0.5000000000000001,11.935721261160714,0.0013910358380448116,1,0.3738014664410603,10110.606212417671,0.0
2025-11-06 05:00:00+00:00,3996.699951171875,3997.0,3999.5,3994.199951171875,3235.0,103109.1015625,100.02899932861328,3385.95947265625,6795.9501953125,23497.638671875,18.0,-0.0001501257471092643,-0.0001501370171071,3988.189990234375,3981.189990234375,3991.0318973658136,3986.9559387942645,4.0759585715491085,3.677147663298925,62.16701430597173,11.128574916294642,0.0013267599553650157,0.0011522390228455581,39.95541270988866,-0.2144824679650159,0.5881002415126595,0.7349252235675678,0.038761854100234014,0.7508257558119056,0.00040045490797702143,-0.0019045343077422894,7.0,1.2449969826417615,0.17008942928190782,0.7718856028504335,5,3,0.9659258262890683,0.25881904510252074,11.128574916294642,0.0013379251778027031,1,0.3738014664410603,10110.606212417671,0.0
2025-11-06 06:00:00+00:00,4000.699951171875,3996.699951171875,4002.300048828125,3990.699951171875,4779.0,103317.15625,100.06700134277344,3388.539306640625,6795.9501953125,23497.638671875,18.0,0.001000825693414198,0.0010003252012889,3989.129992675781,3981.2759912109377,3992.519290259054,3987.9740137851986,4.5452764738552105,3.727268799126171,61.552461913386836,10.414289202008929,0.0012429370427045187,0.0007003799235902886,39.98021223227965,-0.3190828585311396,0.5886888273446684,0.6940731710970973,0.038722513243504376,0.6882413239470924,-0.0001501257471092643,0.00047702679533445647,7.85400146484335,1.6198637775850435,0.1702596591529113,0.7403742974331524,6,3,1.0,6.123233995736766e-17,10.414289202008929,0.0013174265885486348,1,0.3738014664410603,10110.606212417671,0.0
2025-11-06 07:00:00+00:00,4014.800048828125,4000.800048828125,4018.5,4000.300048828125,9414.0,103235.3984375,100.02799987792967,3383.316162109375,6795.9501953125,23497.638671875,18.0,0.0035244076857401385,0.0035182115152585,3991.1949951171873,3981.4979931640623,3995.94709926968,3989.961127492082,5.985971777598024,4.050417798172139,64.85158088116802,10.507149832589286,0.0013193889634697184,0.0050065083998052096,40.136762243446796,-0.4415439873032265,0.5907636067722712,0.5658658497079017,0.03888976174445334,0.5365099729900473,0.001000825693414198,-2.5059230769897134e-05,9.697001953124982,2.766997579537018,0.1708597236042013,0.6246632356768941,7,3,0.9659258262890683,-0.25881904510252063,10.507149832589286,0.0014739989575768444,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 08:00:00+00:00,4024.300048828125,4014.800048828125,4026.0,4013.800048828125,7849.0,103274.9375,99.9000015258789,3385.916015625,6795.9501953125,23497.638671875,18.31999969482422,0.0023662448651142753,0.0023634497162029,3993.6349975585936,3982.0779931640627,4000.309091509441,3992.5047512947517,7.804340214689091,4.670090598036136,75.54195011337868,10.542864118303571,0.0013825479258262132,0.00849542585054297,40.28328315636065,-0.6216717646279346,0.5921614981232926,0.44798068986777884,0.03896686017193751,0.4083358862069747,0.0035244076857401385,0.0017818233553226204,11.55700439453085,2.8940534467730883,0.17126401954783457,0.5178100642364272,8,3,0.8660254037844387,-0.4999999999999998,10.542864118303571,0.0015009409366218032,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 09:00:00+00:00,4020.300048828125,4024.10009765625,4024.60009765625,4018.39990234375,5561.0,102905.7734375,99.97000122070312,3385.931640625,6795.9501953125,23497.638671875,18.1200008392334,-0.0009939616707170806,-0.0009944559781941,3995.6849975585938,3982.83599609375,4003.3846234046227,3994.56366222315,8.82096118147274,5.368672754549775,70.79655896322383,10.450020926339286,0.001425051605068956,0.009415486476915591,40.215064516327445,-0.6764945064523665,0.5915729122912836,0.4136853175301602,0.0390677793337788,0.3299012309538029,0.0023662448651142753,0.0010020793268354922,12.849001464843695,2.1594461942882104,0.1710937896768311,0.496894967824053,9,3,0.7071067811865476,-0.7071067811865475,10.450020926339286,0.0014919733588854376,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 10:00:00+00:00,4017.699951171875,4020.39990234375,4020.60009765625,4013.5,7060.0,103040.1953125,99.99400329589844,3393.564697265625,6795.9501953125,23497.638671875,17.979999542236328,-0.0006467421895557379,-0.0006469514175015,3997.275,3983.3219970703126,4005.5869815226615,3996.277461404537,9.30952011812451,6.026373605378056,65.32514994274399,10.228602818080358,0.0014207959368942693,0.008281677517599562,40.179408951581536,-0.6983874811613267,0.5911903171307065,0.357815436808921,0.038991579344225494,0.22750932190312578,-0.0009939616707170806,0.00040045490797702143,13.9530029296875,1.7372468761897442,0.1709831361046761,0.45144841621022147,10,3,0.49999999999999994,-0.8660254037844387,10.228602818080358,0.0014224850178732582,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 11:00:00+00:00,4027.199951171875,4017.60009765625,4028.60009765625,4016.300048828125,7217.0,103199.3515625,99.91899871826172,3399.187255859375,6795.9501953125,23497.638671875,17.950000762939453,0.0023645369528475513,0.0023617458342829,3999.484997558594,3983.78599609375,4008.9120537763865,3998.5680162021176,10.344037574268896,6.761804707516002,72.81683263644366,10.485752650669642,0.0014595368440455216,0.010691123945081094,40.30464679181716,-0.7360359118672135,0.5925882084817278,0.2474238155992361,0.03902350053752874,-0.012883967551441534,-0.0006467421895557379,-0.0001501257471092643,15.69900146484406,2.1392314245225705,0.1713874320483094,0.3476852969007892,11,3,0.258819045102521,-0.9659258262890682,10.485752650669642,0.0013752498527935283,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 12:00:00+00:00,4014.5,4027.0,4028.699951171875,4012.0,7677.0,102542.484375,99.8489990234375,3353.165283203125,6795.9501953125,23497.638671875,17.81999969482422,-0.003153543734072506,-0.0031585266317286,4000.8150024414062,3983.9399951171877,4009.7717378107886,3999.748163150109,10.023574660679515,7.28937128737559,65.1955592773666,11.171456473214286,0.0016669133005721938,0.005711864395376631,40.205711015865795,-0.7516313985572587,0.590719455649985,0.14456257609311943,0.03914962685435678,-0.32610314977178656,0.0023645369528475513,0.001000825693414198,16.875007324218586,1.1657514120889954,0.17084695428587468,0.24974460663017273,12,3,1.2246467991473532e-16,-1.0,11.171456473214286,0.0015705589405364036,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 13:00:00+00:00,4021.10009765625,4014.60009765625,4025.5,4012.800048828125,8690.0,103404.25,99.80999755859376,3395.242431640625,6795.9501953125,23497.638671875,17.850000381469727,0.0016440646795989888,0.0016427146847136,4002.0300048828126,3984.3399951171873,4011.514562402398,4001.329787928342,10.184774474056212,7.747683251492779,74.45723176507637,10.728585379464286,0.0016365968764123163,0.006356870334301545,40.287548301515216,-0.7826429587805048,0.591690636642571,0.02286226440569842,0.03888718401474031,-0.4756481063949972,-0.003153543734072506,0.0035244076857401385,17.69000976562529,1.4916613521355522,0.17112783772903314,0.12877456429832068,13,3,-0.2588190451025208,-0.9659258262890683,10.728585379464286,0.0015871905957240168,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 14:00:00+00:00,4001.89990234375,4021.10009765625,4023.10009765625,3997.39990234375,22121.0,102043.2421875,99.94000244140624,3325.143310546875,6795.9501953125,23497.638671875,18.8799991607666,-0.0047748613180982336,-0.004786297386685,4002.5599975585938,3984.2979931640625,4010.035383931837,4001.3720186257797,8.66336530605713,7.8145758539168515,58.99575819949486,12.100027901785714,0.0019639877807262813,0.0011507401144363882,40.04302385974003,-0.7611487451324134,0.5888653959093855,-0.07813346749260676,0.03921768670374462,-0.4663825014609144,0.0016440646795989888,0.0023662448651142753,18.262004394531232,0.10532707148347452,0.17031072603621097,0.020645151777439755,14,3,-0.4999999999999997,-0.8660254037844388,12.100027901785714,0.0018868417014877438,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 15:00:00+00:00,3988.300048828125,4001.5,4002.199951171875,3983.5,24560.0,101944.7265625,99.7969970703125,3296.601318359375,6765.85009765625,23312.583984375,20.040000915527344,-0.0033983492459819242,-0.0034041367504751,4002.3699951171875,3983.9499951171874,4006.6914862235735,4000.403724566694,6.287761656879411,7.024063832231889,51.69566433566433,12.514299665178571,0.0021165573252614517,-0.002101709521948769,39.964128840251405,-0.5985508339935395,0.5894750831398285,-0.09124210026840261,0.039122181041732935,-0.3371331061979971,-0.0047748613180982336,-0.0009939616707170806,18.420000000000073,-0.8974867273070549,0.17107927853476335,0.002975848350633202,15,3,-0.7071067811865471,-0.7071067811865479,12.514299665178571,0.0020163140642525525,1,0.5172642709228074,10110.606212417671,0.0
2025-11-06 16:00:00+00:00,3989.10009765625,3988.199951171875,3994.699951171875,3984.300048828125,12204.0,100851.34375,99.79199981689452,3276.97021484375,6734.18017578125,23139.5078125,20.239999771118164,0.0002005989565303512,0.0002005788392499,4001.9300048828127,3983.837998046875,4003.985118751678,3999.566418869624,4.4186998820537156,5.279770593781196,48.735486414405166,12.421439034598214,0.002088234137886172,-0.002899456009498369,39.97414727569105,-0.4612777009668497,0.5923661074590822,0.06280865178236475,0.03955425827091382,-0.12125863821188385,-0.0033983492459819242,-0.0006467421895557379,18.09200683593781,-0.8458054895755533,0.17239347223717347,0.13479021409545444,16,3,-0.8660254037844385,-0.5000000000000004,12.421439034598214,0.0020011713605218814,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 17:00:00+00:00,3994.5,3989.5,3996.39990234375,3973.199951171875,15905.0,101682.4296875,99.75399780273438,3328.898193359375,6715.8701171875,23050.4453125,19.489999771118164,0.0013536642880740413,0.0013527489105544,4001.915002441406,3984.0139990234375,4002.525869712958,3999.191128582985,3.3347411299728265,3.48573799368489,49.42421011937536,13.285731724330358,0.002106613271330567,-0.005056303821170505,40.04350790891773,-0.390363256404029,0.5947851775418549,0.1140921946485892,0.03928407309184324,-0.06754117138650617,0.0002005989565303512,0.0023645369528475513,17.901003417968695,-0.4437622647105581,0.1732938321080354,0.1670318375701923,17,3,-0.9659258262890683,-0.25881904510252063,13.285731724330358,0.001966597040689305,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 18:00:00+00:00,3995.89990234375,3994.5,3999.10009765625,3988.10009765625,11562.0,101700.34375,99.70099639892578,3326.644287109375,6730.25,23134.07421875,19.440000534057617,0.00035045746495177,0.0003503960690784,4002.1900024414062,3984.6019970703123,4001.506490117695,3998.9473340467457,2.5591560709494843,2.129215933530357,49.32685423195652,13.664306640625,0.002091681929986878,-0.007057164262054716,40.07883618650299,-0.3021272975445016,0.593722358358628,0.1728838919326231,0.03929091834897275,-0.016261065418824872,0.0013536642880740413,-0.003153543734072506,17.588005371093914,-0.35856845747488475,0.17272789326079577,0.2064494814239225,18,3,-1.0,-1.8369701987210297e-16,13.664306640625,0.0019463898149320357,1,0.3600665563646868,10110.606212417671,0.0
2025-11-06 19:00:00+00:00,3993.199951171875,3995.89990234375,4003.699951171875,3990.800048828125,5659.0,101487.046875,99.73300170898438,3327.221435546875,6754.759765625,23235.51953125,19.040000915527344,-0.0006756803818562807,-0.0006759087567235,4002.709997558594,3985.137998046875,4000.2285610491076,3998.5216019819404,1.7069590671671904,1.1433593543978144,48.3506141477176,14.2071533203125,0.0020481949213599854,-0.006740814697188902,40.038902697261456,-0.21642422442388934,0.5911683153400502,0.2440254698708459,0.03934689277233771,0.0657030345775401,0.00035045746495177,0.0016440646795989888,17.571999511718786,-0.5610133111998405,0.17185757115528033,0.26568048041727665,19,3,-0.9659258262890684,0.2588190451025203,14.2071533203125,0.0019516506615633589,1,0.36170871536725197,10110.606212417671,0.0
2025-11-06 20:00:00+00:00,3988.800048828125,3993.300048828125,3995.199951171875,3987.199951171875,4182.0,100936.9921875,99.697998046875,3299.549560546875,6743.81982421875,23158.095703125,19.799999237060547,-0.0011018487422496115,-0.0011024562238512,4002.915002441406,3985.3260009765627,3998.4703283997255,3997.8014869335098,0.6688414662157811,0.2840465576708345,44.4131913879108,13.950003487723214,0.0020645744347848917,-0.0071931460026826155,40.008827929651126,-0.13287501414701386,0.5914748840861304,0.30857350284717144,0.03951772251563146,0.14872787257308057,-0.0006756803818562807,-0.0047748613180982336,17.589001464843477,-0.8433181774387692,0.17224214373937904,0.32803733284776404,20,3,-0.8660254037844386,0.5000000000000001,13.950003487723214,0.0019393528402004373,1,0.5172642709228074,10110.606212417671,0.0
2025-11-06 21:00:00+00:00,3984.800048828125,3989.0,3990.800048828125,3984.300048828125,2299.0,101066.046875,99.70600128173828,3326.412109375,6721.72021484375,23054.390625,19.520000457763672,-0.0010028078497379411,-0.0010033109979317,4002.925,3985.7160009765626,3996.3672084656328,3996.8384174442217,-0.4712089785889475,-0.6062840658228649,34.43981826193986,13.114292689732142,0.0020780633733464993,-0.01052838271201606,39.96549854134004,-0.029333469243980653,0.5928244439612042,0.40532531492509016,0.03942768290676834,0.2394702875717516,-0.0011018487422496115,-0.0033983492459819242,17.208999023437627,-1.0772114580217564,0.17284343419196108,0.4149054164893306,21,3,-0.7071067811865477,0.7071067811865474,13.114292689732142,0.0019433829641619855,1,0.37544362544362536,10110.606212417671,0.0
2025-11-06 23:00:00+00:00,3996.0,3986.89990234375,3996.800048828125,3981.60009765625,0.0,101318.703125,99.69499969482422,3312.06591796875,6721.72021484375,23054.390625,19.520000457763672,0.0028106682981918762,0.0028067257557755,4003.140002441406,3986.6939990234373,3996.3107148555355,3996.7763124483536,-0.4655975928180851,-1.314877535898333,35.5758964901933,13.328578404017858,0.002136293508110914,-0.004608294930875556,40.08225098743217,0.0384679108493932,0.5944906768322392,0.4232009176842881,0.03943990474364809,0.2839793893686467,-0.0010028078497379411,0.0002005989565303512,16.446003417968768,-0.3047286244915199,0.17332923975299505,0.4316100537243912,23,3,-0.25881904510252157,0.9659258262890681,13.328578404017858,0.002018574421042829,1,0.3600665563646868,10110.606212417671,0.0
